Linux 7.2.0-rc5-virtme (virtme-ng) 	08/02/26 	_x86_64_	(4 CPU)

06:07:14     %scpu-10  %scpu-60 %scpu-300     %scpu
06:56:19         0.00      0.00      0.00      0.01
06:56:24         0.00      0.00      0.00      0.01
06:56:29         0.00      0.00      0.00      0.01
06:56:34         0.00      0.00      0.00      0.01
06:56:39         0.00      0.00      0.00      0.01
06:56:44         0.00      0.00      0.00      0.01
06:56:49         0.00      0.00      0.00      0.01
06:56:54         0.00      0.00      0.00      0.01
06:56:59         0.00      0.00      0.00      0.03
06:57:04         0.00      0.00      0.00      0.02
06:57:09         0.00      0.00      0.00      0.01
06:57:14         0.00      0.00      0.00      0.01
06:57:19         0.00      0.00      0.00      0.01
06:57:24         0.00      0.00      0.00      0.01
06:57:29         0.00      0.00      0.00      0.01
06:57:34         0.00      0.00      0.00      0.01
06:57:39         0.00      0.00      0.00      0.01
06:57:44         0.00      0.00      0.00      0.01
06:57:49         0.00      0.00      0.00      0.01
06:57:54         0.00      0.00      0.00      0.01
06:57:59         0.00      0.00      0.00      0.01
06:58:04         0.00      0.00      0.00      0.01
06:58:09         0.00      0.00      0.00      0.01
06:58:14         0.00      0.00      0.00      0.01
06:58:19         0.00      0.00      0.00      0.01
06:58:24         0.00      0.00      0.00      0.01
